1.989681807000000049e+02
2.055902274569999975e+02
1.756735530920000485e+02
1.985915562729999806e+02
1.935422840570000176e+02
1.127405155459999975e+02
1.181547813579999939e+02
1.216144015560000042e+02
1.009214640699999990e+02
9.730502138959998604e+01
1.035820437200000015e+02
9.804941314840000643e+01
1.060076773229999958e+02
9.986130774899999096e+01
1.090012046310000073e+02
1.014214242289999959e+02
1.093687964150000056e+02
1.106164089050000001e+02
1.063947898299999935e+02
1.061329295770000130e+02
1.117378866170000009e+02
1.090855400150000065e+02
1.209272515920000046e+02
6.922611750199999392e+01
1.147326597729999946e+02
1.195427175589999962e+02
1.325758714370000177e+02
1.299680623060000073e+02
7.152743814649998910e+01
1.194629244789999944e+02
1.241171267889999967e+02
1.099952453860000077e+02
1.054378441289999984e+02
1.165242490709999998e+02
1.177128962900000033e+02
1.106684091200000069e+02
8.209305092190000153e+01
1.164265834159999997e+02
1.098310944120000130e+02
1.176449727539999941e+02
1.197248944250000022e+02
1.114881051549999995e+02
1.032751795300000026e+02
1.093412989499999952e+02
1.233889290720000105e+02
1.106615087960000068e+02
8.272625901460000364e+01
1.164590004429999937e+02
1.066721430789999943e+02
1.141110946099999950e+02
6.554925595999999643e+01
5.812455895310000642e+01
4.968899070799999862e+01
5.435131361720001308e+01
1.231254240699999940e+02
7.760203377249999335e+01
1.221940863970000066e+02
1.256988258009999981e+02
1.025124072120000136e+02
1.103645233429999877e+02
1.205076669529999975e+02
1.093585245479999912e+02
1.204684201849999994e+02
6.477727299320000043e+01
1.254599848620000131e+02
1.108385305150000022e+02
1.254049363820000025e+02
1.012709196160000005e+02
1.167018031449999995e+02
1.118638501490000010e+02
1.198630032650000032e+02
1.192486000760000024e+02
1.040406094939999946e+02
1.001347996060000014e+02
1.094878739189999948e+02
1.195086267120000088e+02
5.348950668949999709e+01
1.007811110510000105e+02
5.964815658300000223e+01
5.246712259080000251e+01
5.600638043359999330e+01
4.324221322359999675e+01
1.075963216860000102e+02
9.704719902729999603e+01
1.030949122120000112e+02
1.092923457920000061e+02
1.019401179829999933e+02
1.142628338100000036e+02
4.351941686909999873e+01
1.073531969379999964e+02
1.106163899129999919e+02
9.241471867090000103e+01
9.811639535739999474e+01
1.046419224060000062e+02
5.345874721290000053e+01
1.032937230329999920e+02
9.937918056639999520e+01
9.658912587700000074e+01
8.271423442580000085e+01
1.115940751479999875e+02
8.428859966410000482e+01
1.081283524360000001e+02
8.989893525589999967e+01
7.392375898340000617e+01
1.119544407129999968e+02
8.843441278129999716e+01
5.700138573239999573e+01
5.751750517579999666e+01
4.831705428520000112e+01
6.497131677539999828e+01
1.023606581820000088e+02
8.784608193459999370e+01
1.061682661870000146e+02
7.938090226459999599e+01
9.467282953129999612e+01
9.576719682129999001e+01
1.005983297410000006e+02
9.803870615229999430e+01
9.405090015140000048e+01
1.003581681020000076e+02
1.086942845589999962e+02
9.922978461229999425e+01
1.044026099970000132e+02
1.109323169239999913e+02
9.751263890040000604e+01
8.693054634669999814e+01
1.108777670870000094e+02
1.072157822829999958e+02
9.591219007229999249e+01
9.121111560450000866e+01
9.850963577150000106e+01
1.072528721999999988e+02
1.052828724989999927e+02
1.019043712379999960e+02
1.029451689270000116e+02
1.111656579610000080e+02
2.623887966210000044e+01
4.748277817090001207e+01
4.438350909770000641e+01
4.028337528910000032e+01
1.012148382729999980e+02
9.528206366020000928e+01
1.392915746589999912e+02
1.261742334720000116e+02
1.026439114860000075e+02
1.098986697910000032e+02
6.789522098339999445e+01
1.081834306479999981e+02
9.735722701170000448e+01
1.059028318900000016e+02
1.146463187379999908e+02
1.109555735920000075e+02
9.719562272170000483e+01
1.093387752360000036e+02
9.518592185640000025e+01
9.093077538379999680e+01
9.124353570409999747e+01
9.719159264059999259e+01
9.481096669919999442e+01
1.061869767960000104e+02
1.010575669220000066e+02
8.337316937699999642e+01
9.753084193649999634e+01
1.083591766820000117e+02
1.094542708179999977e+02
8.916397185249999779e+01
9.071045091700000285e+01
7.611009679000000006e+01
9.012983039059999157e+01
1.010588636199999968e+02
8.004963145700000382e+01
